dateAndTime;boostedSvrPrediction
2015-03-14 17:57:19;449.976744
2015-03-14 17:57:21;452.753319
2015-03-14 17:57:42;443.680466
2015-03-14 17:57:44;443.680466
2015-03-14 17:57:59;437.667308
2015-03-14 17:58:01;438.417888
2015-03-14 17:58:29;441.598914
2015-03-14 17:58:33;438.307320
2015-03-14 17:58:40;439.894678
2015-03-14 17:58:46;439.095183
2015-03-14 17:58:53;438.307320
2015-03-14 17:59:14;438.619765
2015-03-14 17:59:23;439.410489
2015-03-14 17:59:28;441.026814
2015-03-14 17:59:32;441.852387
2015-03-14 18:00:43;443.951103
2015-03-14 18:01:09;443.951103
2015-03-14 18:01:11;444.042400
2015-03-14 18:01:11;444.042400
2015-03-14 18:02:08;440.154346
2015-03-14 18:02:14;442.629476
2015-03-14 18:02:37;440.579277
2015-03-14 18:03:01;436.205792
2015-03-14 18:03:24;433.066367
2015-03-14 18:03:36;431.414322
2015-03-14 18:04:21;430.620976
2015-03-14 18:05:02;428.788888
2015-03-14 18:05:42;434.128406
2015-03-14 18:05:55;435.884849
2015-03-14 18:06:11;433.743698
2015-03-14 18:06:13;433.743698
2015-03-14 18:06:14;434.408405
2015-03-14 18:07:59;446.755454
2015-03-14 18:08:41;462.681922
2015-03-14 18:08:48;463.719777
2015-03-14 18:09:02;468.858221
2015-03-14 18:09:24;464.210772
2015-03-14 18:09:25;465.198453
2015-03-14 18:10:01;467.208746
2015-03-14 18:10:12;467.208746
2015-03-14 18:10:23;468.231324
2015-03-14 18:11:53;442.358891
2015-03-14 18:11:57;443.119627
2015-03-14 18:12:42;456.866729
2015-03-14 18:12:56;457.330943
2015-03-14 18:13:03;457.330943
2015-03-14 18:13:19;439.510597
2015-03-14 18:13:30;436.375444
2015-03-14 18:13:31;437.090774
2015-03-14 18:13:38;437.817855
2015-03-14 18:13:46;436.518657
2015-03-14 18:13:48;437.239941
2015-03-14 18:13:53;437.042788
2015-03-14 18:13:56;437.773835
2015-03-14 18:14:20;436.212216
2015-03-14 18:14:21;436.930392
2015-03-14 18:14:35;436.930392
2015-03-14 18:14:38;436.930392
2015-03-14 18:14:46;436.225035
2015-03-14 18:14:59;437.060274
2015-03-14 18:15:18;436.631624
2015-03-14 18:16:12;435.633493
2015-03-14 18:16:14;436.341223
2015-03-14 18:17:17;436.225035
2015-03-14 18:17:31;428.399542
2015-03-14 18:18:02;426.088596
2015-03-14 18:18:34;426.288303
2015-03-14 18:19:42;422.223627
2015-03-14 18:19:49;422.249466
2015-03-14 18:20:03;422.956789
2015-03-14 18:20:07;423.468294
2015-03-14 18:20:14;424.027698
2015-03-14 18:20:21;424.563377
2015-03-14 18:20:23;425.110926
2015-03-14 18:20:54;426.241595
2015-03-14 18:21:31;428.172384
2015-03-14 18:21:43;428.879673
2015-03-14 18:21:58;432.549609
2015-03-14 18:22:07;432.549609
2015-03-14 18:22:10;433.942685
2015-03-14 18:22:39;436.762987
2015-03-14 18:22:43;438.285428
2015-03-14 18:22:47;439.864829
2015-03-14 18:22:51;440.666938
2015-03-14 18:22:54;441.480670
2015-03-14 18:23:21;439.584814
2015-03-14 18:23:41;441.909254
2015-03-14 18:23:46;442.730012
2015-03-14 18:24:04;442.730012
2015-03-14 18:24:13;443.887935
2015-03-14 18:25:00;445.418836
2015-03-14 18:25:02;445.418836
2015-03-14 18:25:07;443.113960
2015-03-14 18:25:09;443.113960
2015-03-14 18:25:11;444.305533
2015-03-14 18:25:34;443.003009
2015-03-14 18:25:42;443.841975
2015-03-14 18:25:50;443.841975
2015-03-14 18:25:52;444.692526
2015-03-14 18:26:21;446.697244
2015-03-14 18:26:27;446.669657
2015-03-14 18:26:39;447.556944
2015-03-14 18:27:01;462.521599
2015-03-14 18:27:03;463.535448
2015-03-14 18:27:07;464.560747
2015-03-14 18:27:22;457.311134
2015-03-14 18:27:41;453.539819
2015-03-14 18:27:50;450.123018
2015-03-14 18:28:06;452.015836
2015-03-14 18:28:11;452.924566
2015-03-14 18:28:21;454.021185
2015-03-14 18:28:40;452.332607
2015-03-14 18:28:43;451.520833
2015-03-14 18:29:16;448.868597
2015-03-14 18:29:35;449.883290
2015-03-14 18:29:42;449.005481
2015-03-14 18:29:46;450.772688
2015-03-14 18:29:59;450.202981
2015-03-14 18:30:08;451.150250
2015-03-14 18:30:36;460.170402
2015-03-14 18:31:05;460.289068
2015-03-14 18:31:27;458.133701
2015-03-14 18:31:40;456.234675
2015-03-14 18:31:41;457.178416
2015-03-14 18:31:51;449.043799
2015-03-14 18:31:58;450.237445
2015-03-14 18:32:02;450.680822
2015-03-14 18:32:04;450.680822
2015-03-14 18:32:06;451.588059
2015-03-14 18:32:27;450.688896
2015-03-14 18:32:46;453.810543
2015-03-14 18:32:51;454.002825
2015-03-14 18:32:55;452.857154
2015-03-14 18:33:00;452.857154
2015-03-14 18:33:10;452.857154
2015-03-14 18:33:24;451.454345
2015-03-14 18:34:08;451.550829
2015-03-14 18:34:10;452.472821
2015-03-14 18:34:17;453.406321
2015-03-14 18:34:29;455.705772
2015-03-14 18:34:31;456.680405
2015-03-14 18:35:30;441.298517
2015-03-14 18:35:45;439.694503
2015-03-14 18:35:47;440.490693
2015-03-14 18:35:50;441.366489
2015-03-14 18:36:04;440.558051
2015-03-14 18:36:13;440.243772
2015-03-14 18:36:26;441.483308
2015-03-14 18:36:34;442.109702
2015-03-14 18:36:42;440.841050
2015-03-14 18:36:44;441.656357
2015-03-14 18:36:52;442.170093
2015-03-14 18:37:00;443.076335
2015-03-14 18:37:20;441.796522
2015-03-14 18:37:35;440.499316
2015-03-14 18:37:45;439.694389
2015-03-14 18:38:18;435.351797
2015-03-14 18:38:23;435.351797
2015-03-14 18:38:30;434.159768
2015-03-14 18:38:39;435.632624
2015-03-14 18:38:43;435.477371
2015-03-14 18:38:48;436.596510
2015-03-14 18:38:53;438.488272
2015-03-14 18:39:06;438.076812
2015-03-14 18:39:09;438.076812
2015-03-14 18:39:33;434.409740
2015-03-14 18:39:49;440.788067
2015-03-14 18:39:54;441.815494
2015-03-14 18:40:13;441.186807
2015-03-14 18:40:16;442.005240
2015-03-14 18:40:19;442.835279
2015-03-14 18:40:32;443.189918
2015-03-14 18:40:35;444.052487
2015-03-14 18:40:48;444.052487
2015-03-14 18:41:11;442.282203
2015-03-14 18:41:16;441.457074
2015-03-14 18:41:23;445.980870
2015-03-14 18:41:27;445.750842
2015-03-14 18:41:29;446.021287
2015-03-14 18:41:32;446.891106
2015-03-14 18:41:54;446.198359
2015-03-14 18:41:59;445.032603
2015-03-14 18:42:01;445.032603
2015-03-14 18:42:03;446.362975
2015-03-14 18:42:16;447.224167
2015-03-14 18:42:17;448.096943
2015-03-14 18:42:23;448.695501
2015-03-14 18:43:05;451.713748
2015-03-14 18:43:18;451.591715
2015-03-14 18:43:25;450.520920
2015-03-14 18:43:26;451.433956
2015-03-14 18:43:31;450.676648
2015-03-14 18:43:33;451.591039
2015-03-14 18:43:35;452.516944
2015-03-14 18:43:37;452.065454
2015-03-14 18:43:39;452.999001
2015-03-14 18:43:57;462.540913
2015-03-14 18:43:59;463.560507
2015-03-14 18:44:20;461.985767
2015-03-14 18:44:39;462.601434
2015-03-14 18:44:48;459.306286
2015-03-14 18:45:02;460.152151
2015-03-14 18:45:32;458.222464
2015-03-14 18:45:38;456.619983
2015-03-14 18:45:47;457.595590
2015-03-14 18:45:49;457.595590
2015-03-14 18:45:59;460.318645
2015-03-14 18:46:07;460.128363
2015-03-14 18:46:16;460.128363
2015-03-14 18:46:23;455.379906
2015-03-14 18:46:24;455.379906
2015-03-14 18:46:26;456.348434
2015-03-14 18:46:43;455.214276
2015-03-14 18:46:45;456.594883
2015-03-14 18:46:47;457.576894
2015-03-14 18:47:03;457.805654
2015-03-14 18:47:05;457.541681
2015-03-14 18:47:10;457.541681
2015-03-14 18:47:16;458.121363
2015-03-14 18:47:28;463.537247
2015-03-14 18:47:30;466.218471
2015-03-14 18:47:32;467.293759
2015-03-14 18:47:37;469.478187
2015-03-14 18:47:47;475.633414
2015-03-14 18:47:52;477.344358
2015-03-14 18:47:54;478.530644
2015-03-14 18:48:22;479.262148
2015-03-14 18:48:47;470.482201
2015-03-14 18:48:49;470.482201
2015-03-14 18:48:50;470.482201
2015-03-14 18:49:03;462.306532
2015-03-14 18:49:29;458.603864
2015-03-14 18:49:55;454.440374
2015-03-14 18:50:39;454.092195
2015-03-14 18:50:44;455.655635
2015-03-14 18:51:00;453.452149
2015-03-14 18:51:36;455.820976
2015-03-14 18:51:49;456.572902
2015-03-14 18:52:31;442.505957
2015-03-14 18:52:55;436.785283
2015-03-14 18:53:00;436.055029
2015-03-14 18:54:14;439.293191
2015-03-14 18:54:20;440.046777
2015-03-14 18:54:56;443.224283
2015-03-14 18:55:02;455.324701
2015-03-14 18:55:46;458.440109
2015-03-14 18:55:48;459.398141
2015-03-14 18:56:23;455.717586
2015-03-14 18:56:30;459.158430
2015-03-14 18:56:33;458.213476
2015-03-14 18:56:36;459.348972
2015-03-14 18:57:30;460.029573
2015-03-14 18:57:35;459.093363
2015-03-14 18:57:39;461.412613
2015-03-14 18:57:46;471.420387
2015-03-14 18:57:49;471.420387
2015-03-14 18:59:06;472.142362
2015-03-14 18:59:13;471.451930
2015-03-14 18:59:18;471.451930
2015-03-14 18:59:20;472.518454
2015-03-14 18:59:23;472.518454
2015-03-14 18:59:26;470.722854
2015-03-14 18:59:32;469.335836
2015-03-14 18:59:33;469.942755
2015-03-14 18:59:39;469.942755
2015-03-14 18:59:43;469.942755
2015-03-14 18:59:45;469.942755
2015-03-14 19:00:40;449.414002
2015-03-14 19:00:42;449.414002
2015-03-14 19:00:47;450.753409
2015-03-14 19:00:49;450.753409
2015-03-14 19:00:52;451.643773
2015-03-14 19:01:09;452.049244
2015-03-14 19:01:10;452.965114
2015-03-14 19:01:16;453.417892
2015-03-14 19:01:26;452.868475
2015-03-14 19:01:45;446.931883
2015-03-14 19:01:49;446.524216
2015-03-14 19:02:02;448.292087
2015-03-14 19:02:16;451.805173
2015-03-14 19:02:26;453.424403
2015-03-14 19:03:53;459.600385
2015-03-14 19:04:09;459.677567
2015-03-14 19:04:14;458.911879
2015-03-14 19:04:33;458.175980
2015-03-14 19:04:34;459.155284
2015-03-14 19:04:51;455.929792
2015-03-14 19:05:00;457.867640
2015-03-14 19:05:17;453.649878
2015-03-14 19:05:21;454.596947
2015-03-14 19:05:27;455.555488
2015-03-14 19:06:35;446.229066
2015-03-14 19:06:41;447.077558
2015-03-14 19:06:45;447.937666
2015-03-14 19:07:30;442.520042
2015-03-14 19:08:05;442.924020
2015-03-14 19:10:14;425.822361
2015-03-14 19:10:21;425.698657
2015-03-14 19:10:26;425.599111
2015-03-14 19:12:09;430.927216
2015-03-14 19:12:12;432.316913
2015-03-14 19:12:19;432.588116
2015-03-14 19:12:22;431.700359
2015-03-14 19:12:58;429.990040
2015-03-14 19:13:15;437.846151
2015-03-14 19:13:44;439.149423
2015-03-14 19:14:34;450.944467
2015-03-14 19:15:27;449.602585
2015-03-14 19:15:34;448.807168
2015-03-14 19:15:52;448.807168
2015-03-14 19:15:56;449.602585
2015-03-14 19:16:29;451.625431
2015-03-14 19:18:02;445.655584
2015-03-14 19:18:36;436.513989
2015-03-14 19:19:05;436.969534
2015-03-14 19:19:52;433.531067
2015-03-14 19:21:03;432.928667
2015-03-14 19:21:28;422.358469
2015-03-14 19:23:31;433.360568
2015-03-14 19:26:47;442.436724
2015-03-14 19:27:11;446.185182
2015-03-14 19:28:03;446.185182
2015-03-14 19:28:29;435.992247
2015-03-14 19:29:06;428.227399
2015-03-14 19:29:24;430.093203
2015-03-14 19:31:15;427.464129
2015-03-14 19:32:46;420.720027
2015-03-14 19:32:48;421.173787
2015-03-14 19:32:59;421.639464
2015-03-14 19:33:13;422.117052
2015-03-14 19:34:18;418.783844
2015-03-14 19:35:38;432.853856
2015-03-14 19:35:45;433.433866
2015-03-14 19:37:45;446.956503
2015-03-14 19:39:26;450.854778
2015-03-14 19:39:40;451.664285
2015-03-14 19:39:53;452.485660
2015-03-14 19:40:02;452.485660
2015-03-14 19:41:05;436.926698
2015-03-14 19:41:35;440.133406
2015-03-14 19:42:11;418.605555
2015-03-14 19:43:09;415.696274
2015-03-14 19:43:33;456.555540
2015-03-14 19:44:27;444.619770
2015-03-14 19:45:08;436.469637
2015-03-14 19:46:16;457.064515
2015-03-14 19:47:00;458.846001
2015-03-14 19:50:16;447.691143
2015-03-14 19:50:20;448.465320
2015-03-14 19:50:22;449.251363
2015-03-14 19:50:43;450.859003
2015-03-14 19:50:50;451.680575
2015-03-14 19:51:06;447.696930
2015-03-14 19:52:13;423.880538
2015-03-14 19:52:31;424.408715
2015-03-14 19:52:32;424.408715
2015-03-14 19:52:36;424.408715
2015-03-14 19:52:37;424.948766
2015-03-14 19:52:41;425.500685
2015-03-14 19:52:55;426.597185
2015-03-14 19:53:54;424.940198
2015-03-14 19:54:44;440.373921
2015-03-14 19:54:50;440.373921
2015-03-14 19:55:05;440.806674
2015-03-14 19:55:11;474.753309
2015-03-14 19:55:13;466.698047
2015-03-14 19:55:15;467.709002
2015-03-14 19:55:17;467.709002
2015-03-14 19:55:22;462.065855
2015-03-14 19:55:30;461.111366
2015-03-14 19:55:32;462.065855
2015-03-14 19:55:36;458.911364
2015-03-14 19:55:38;459.850426
2015-03-14 19:55:41;460.801140
2015-03-14 19:55:45;460.801140
2015-03-14 19:56:08;460.354223
2015-03-14 19:56:11;461.309885
2015-03-14 19:56:16;463.256093
2015-03-14 19:56:29;464.246607
2015-03-14 19:56:33;465.248705
2015-03-14 19:56:36;466.262370
2015-03-14 19:56:51;464.805616
2015-03-14 19:57:31;460.507256
2015-03-14 19:57:47;458.806136
2015-03-14 19:57:52;459.776028
2015-03-14 19:58:37;455.530402
2015-03-14 19:59:35;449.842772
2015-03-14 19:59:59;446.044116
2015-03-14 20:01:52;429.633306
2015-03-14 20:01:55;429.633306
2015-03-14 20:03:16;427.491583
2015-03-14 20:03:32;427.814103
2015-03-14 20:03:58;430.222076
2015-03-14 20:05:06;431.088480
2015-03-14 20:06:41;432.627658
2015-03-14 20:06:51;436.846405
2015-03-14 20:08:19;442.582346
2015-03-14 20:10:04;445.857382
2015-03-14 20:10:38;446.595623
2015-03-14 20:12:52;443.246576
2015-03-14 20:12:58;441.007882
2015-03-14 20:13:10;442.444164
2015-03-14 20:14:57;442.883070
2015-03-14 20:15:04;443.583564
2015-03-14 20:16:07;438.016771
2015-03-14 20:17:02;419.448789
2015-03-14 20:17:55;416.831318
2015-03-14 20:21:54;414.043763
2015-03-14 20:22:10;413.775315
2015-03-14 20:23:11;429.581586
2015-03-14 20:24:23;428.581945
2015-03-14 20:24:41;430.099343
2015-03-14 20:25:21;434.077299
2015-03-14 20:26:05;444.069944
2015-03-14 20:26:25;444.069944
2015-03-14 20:27:01;444.069944
2015-03-14 20:28:03;409.885760
2015-03-14 20:28:17;413.899135
2015-03-14 20:28:39;414.214419
2015-03-14 20:28:52;414.214419
2015-03-14 20:31:12;413.805710
2015-03-14 20:35:34;443.460185
2015-03-14 20:36:01;444.165058
2015-03-14 20:37:38;439.546927
2015-03-14 20:37:51;440.180958
2015-03-14 20:40:12;417.346040
2015-03-14 20:43:42;445.642438
2015-03-14 20:44:20;445.642438
2015-03-14 20:45:54;449.869659
2015-03-14 20:47:17;449.098985
2015-03-14 20:47:18;449.869659
2015-03-14 20:47:23;450.652281
2015-03-14 20:47:40;442.747108
2015-03-14 20:48:18;413.818335
2015-03-14 20:51:39;410.528379
2015-03-14 20:52:34;413.811638
2015-03-14 20:54:08;418.447161
2015-03-14 20:54:44;419.159658
2015-03-14 20:55:05;420.728161
2015-03-14 20:55:22;421.150161
2015-03-14 20:56:21;421.150161
2015-03-14 20:56:27;421.584101
2015-03-14 20:56:29;422.029977
2015-03-14 20:56:34;422.487784
2015-03-14 20:56:41;422.293757
2015-03-14 20:56:59;420.969477
2015-03-14 20:57:34;422.592317
2015-03-14 20:57:39;421.738353
2015-03-14 20:57:54;421.088262
2015-03-14 20:58:26;423.685355
2015-03-14 20:58:44;424.640005
2015-03-14 20:59:26;426.535606
2015-03-14 20:59:32;426.535606
2015-03-14 21:00:45;423.887240
2015-03-14 21:00:56;423.545114
2015-03-14 21:01:16;424.240365
2015-03-14 21:02:24;422.916670
2015-03-14 21:03:08;422.713664
2015-03-14 21:03:21;422.277354
2015-03-14 21:03:31;422.277354
2015-03-14 21:04:05;421.467582
2015-03-14 21:04:08;421.467582
2015-03-14 21:06:51;425.004182
2015-03-14 21:07:54;417.355683
2015-03-14 21:08:13;418.318254
2015-03-14 21:11:25;415.884413
2015-03-14 21:12:47;415.183475
2015-03-14 21:12:56;415.478766
2015-03-14 21:13:09;415.344941
2015-03-14 21:14:28;467.019931
2015-03-14 21:14:41;467.019931
2015-03-14 21:15:13;467.019931
2015-03-14 21:18:45;453.635674
2015-03-14 21:19:38;415.510349
2015-03-14 21:19:51;416.782626
2015-03-14 21:20:32;417.130602
2015-03-14 21:21:23;418.318152
2015-03-14 21:21:36;437.176631
2015-03-14 21:23:21;447.723932
2015-03-14 21:27:09;414.701412
2015-03-14 21:27:24;415.012686
2015-03-14 21:27:37;415.012686
2015-03-14 21:32:34;451.802946
2015-03-14 21:34:34;459.623636
2015-03-14 21:35:15;416.641487
2015-03-14 21:36:47;415.740828
2015-03-14 21:38:54;413.811638
2015-03-14 21:40:17;414.192628
2015-03-14 21:40:41;414.192628
2015-03-14 21:41:29;414.812657
2015-03-14 21:42:02;415.008774
2015-03-14 21:48:21;422.888348
2015-03-14 21:48:40;424.522653
2015-03-14 21:49:19;424.522653
2015-03-14 21:49:40;426.412418
2015-03-14 21:49:43;426.914706
2015-03-14 21:50:10;431.929935
2015-03-14 21:50:35;431.929935
2015-03-14 21:50:38;420.758916
2015-03-14 21:51:55;422.629488
2015-03-14 21:52:01;422.629488
2015-03-14 21:52:03;423.119131
2015-03-14 21:52:16;423.119131
2015-03-14 21:53:07;425.196652
2015-03-14 21:53:13;425.745733
2015-03-14 21:53:28;425.196652
2015-03-14 21:53:33;425.178686
2015-03-14 21:53:39;425.738855
2015-03-14 21:53:43;425.738855
2015-03-14 21:54:22;423.344535
2015-03-14 21:54:36;422.289301
2015-03-14 21:54:40;422.289301
2015-03-14 21:55:55;423.327623
2015-03-14 21:56:36;422.664579
2015-03-14 21:58:28;419.006187
2015-03-14 22:00:39;422.682738
2015-03-14 22:01:25;423.438885
2015-03-14 22:01:26;423.848292
2015-03-14 22:03:43;431.193324
2015-03-14 22:03:59;423.034183
2015-03-14 22:06:40;427.931478
2015-03-14 22:08:50;423.283760
2015-03-14 22:09:23;422.209207
2015-03-14 22:11:06;424.190767
2015-03-14 22:11:10;424.622999
2015-03-14 22:11:29;432.511361
2015-03-14 22:15:10;416.796827
2015-03-14 22:15:37;416.101512
2015-03-14 22:18:01;412.852283
2015-03-14 22:19:32;412.582995
2015-03-14 22:19:37;413.108309
2015-03-14 22:20:17;413.497020
2015-03-14 22:22:45;412.968646
2015-03-14 22:23:51;412.733948
2015-03-14 22:23:58;412.976336
2015-03-14 22:27:07;412.628410
2015-03-14 22:28:18;413.363954
2015-03-14 22:30:03;417.459507
2015-03-14 22:30:44;418.700004
2015-03-14 22:35:15;411.816890
2015-03-14 22:39:00;425.500572
2015-03-14 22:39:46;426.368192
2015-03-14 22:44:24;413.217032
2015-03-14 22:45:43;413.143298
2015-03-14 22:47:37;413.383668
2015-03-14 22:50:03;415.976471
2015-03-14 22:52:00;415.853164
2015-03-14 22:52:33;416.188166
2015-03-14 22:56:41;415.123077
2015-03-14 22:57:33;414.539658
2015-03-14 22:59:20;412.856579
2015-03-14 22:59:59;413.109127
2015-03-14 23:00:58;413.650128
2015-03-14 23:01:48;412.736880
2015-03-14 23:05:03;416.452356
2015-03-14 23:06:24;417.568951
2015-03-14 23:06:27;417.906540
2015-03-14 23:08:10;417.644540
2015-03-14 23:09:25;417.997455
2015-03-14 23:12:07;417.809736
2015-03-14 23:13:38;415.166498
2015-03-14 23:13:57;415.166498
2015-03-14 23:17:08;413.127061
2015-03-14 23:17:55;413.684755
2015-03-14 23:19:11;416.711716
2015-03-14 23:25:55;415.122231
2015-03-14 23:26:25;415.416617
2015-03-14 23:27:08;419.062715
2015-03-14 23:27:20;419.435549
2015-03-14 23:29:44;418.388983
2015-03-14 23:29:46;418.759290
2015-03-14 23:29:50;419.535764
2015-03-14 23:29:54;419.941923
2015-03-14 23:29:56;420.360025
2015-03-14 23:31:01;420.360025
2015-03-14 23:31:11;421.232036
2015-03-14 23:31:18;424.891302
2015-03-14 23:31:22;423.402319
2015-03-14 23:31:31;423.895427
2015-03-14 23:31:40;424.400441
2015-03-14 23:32:10;466.427781
2015-03-14 23:32:12;467.426596
2015-03-14 23:32:40;477.491182
2015-03-14 23:33:20;480.876011
2015-03-14 23:34:03;480.876011
2015-03-14 23:35:12;449.622728
2015-03-14 23:35:32;449.622728
2015-03-14 23:36:09;457.056981
2015-03-14 23:37:09;435.648451
2015-03-14 23:38:21;423.381155
2015-03-14 23:39:05;423.645157
2015-03-14 23:40:07;426.677654
2015-03-14 23:40:10;427.150386
2015-03-14 23:42:05;420.713661
2015-03-14 23:42:48;421.663209
2015-03-14 23:43:52;419.753920
2015-03-14 23:46:00;418.778205
2015-03-14 23:46:02;419.160726
2015-03-14 23:46:59;432.099681
2015-03-14 23:51:21;416.442070
2015-03-14 23:54:07;416.442099
