dateAndTime;boostedSvrPrediction
2015-03-27 13:05:58;370.914611
2015-03-27 13:06:03;362.798575
2015-03-27 13:06:06;362.798575
2015-03-27 13:06:08;362.798575
2015-03-27 13:06:14;366.991983
2015-03-27 13:06:17;370.914611
2015-03-27 13:06:26;361.099762
2015-03-27 13:06:35;375.735669
2015-03-27 13:06:40;377.887900
2015-03-27 13:06:48;374.166304
2015-03-27 13:06:56;385.065549
2015-03-27 13:06:58;385.065549
2015-03-27 13:07:00;385.065549
2015-03-27 13:07:02;386.312732
2015-03-27 13:07:06;386.312732
2015-03-27 13:07:13;382.275215
2015-03-27 13:07:18;382.275215
2015-03-27 13:07:29;371.546126
2015-03-27 13:07:40;373.185573
2015-03-27 13:07:52;358.156793
2015-03-27 13:08:15;351.174012
2015-03-27 13:08:46;335.060636
2015-03-27 13:09:02;332.583401
2015-03-27 13:09:10;332.991696
2015-03-27 13:09:20;338.805004
2015-03-27 13:09:24;336.680367
2015-03-27 13:09:28;338.209507
2015-03-27 13:10:24;342.071913
2015-03-27 13:10:30;342.071913
2015-03-27 13:10:35;344.404975
2015-03-27 13:10:38;344.404975
2015-03-27 13:10:40;344.066032
2015-03-27 13:10:46;344.633752
2015-03-27 13:11:05;348.993259
2015-03-27 13:11:10;346.644803
2015-03-27 13:11:18;346.444561
2015-03-27 13:11:20;346.444561
2015-03-27 13:11:29;350.088048
2015-03-27 13:11:54;348.502967
2015-03-27 13:12:02;347.430150
2015-03-27 13:12:43;343.280071
2015-03-27 13:12:50;345.107930
2015-03-27 13:13:23;348.353895
2015-03-27 13:14:24;333.905478
2015-03-27 13:14:28;333.905478
2015-03-27 13:14:52;327.180389
2015-03-27 13:14:59;327.798152
2015-03-27 13:15:09;326.154430
2015-03-27 13:15:12;325.643566
2015-03-27 13:15:54;325.875616
2015-03-27 13:16:03;321.461019
2015-03-27 13:16:11;321.730116
2015-03-27 13:16:31;329.004331
2015-03-27 13:17:26;323.705800
2015-03-27 13:18:39;320.863900
2015-03-27 13:20:24;320.484837
2015-03-27 13:20:30;320.484837
2015-03-27 13:20:52;329.600159
2015-03-27 13:20:53;330.305796
2015-03-27 13:20:58;330.305796
2015-03-27 13:21:15;328.100927
2015-03-27 13:21:19;319.143813
2015-03-27 13:21:38;325.919279
2015-03-27 13:22:01;326.856329
2015-03-27 13:22:17;326.395401
2015-03-27 13:22:26;326.838815
2015-03-27 13:22:36;331.349300
2015-03-27 13:22:41;332.586501
2015-03-27 13:22:43;333.789580
2015-03-27 13:22:46;336.223784
2015-03-27 13:22:50;336.223784
2015-03-27 13:23:04;340.780241
2015-03-27 13:23:11;343.260745
2015-03-27 13:23:16;341.278830
2015-03-27 13:23:19;341.873814
2015-03-27 13:23:49;346.161543
2015-03-27 13:23:53;346.161543
2015-03-27 13:23:54;346.387407
2015-03-27 13:24:17;347.867463
2015-03-27 13:24:20;348.018241
2015-03-27 13:24:22;348.018241
2015-03-27 13:24:26;348.018241
2015-03-27 13:24:29;347.849441
2015-03-27 13:24:31;347.556267
2015-03-27 13:24:34;347.392021
2015-03-27 13:24:42;347.392021
2015-03-27 13:24:58;348.309089
2015-03-27 13:25:00;349.568002
2015-03-27 13:25:12;348.309089
2015-03-27 13:25:13;349.568002
2015-03-27 13:25:14;349.568002
2015-03-27 13:25:16;351.276988
2015-03-27 13:25:20;351.276988
2015-03-27 13:25:26;353.261097
2015-03-27 13:25:33;371.342401
2015-03-27 13:25:36;371.559789
2015-03-27 13:25:51;372.432054
2015-03-27 13:25:56;372.432054
2015-03-27 13:26:07;356.785669
2015-03-27 13:26:11;353.839996
2015-03-27 13:26:21;375.324543
2015-03-27 13:26:28;351.696310
2015-03-27 13:26:32;374.159982
2015-03-27 13:26:36;377.004751
2015-03-27 13:26:38;354.152093
2015-03-27 13:26:41;349.979451
2015-03-27 13:26:48;359.433395
2015-03-27 13:26:54;361.197595
2015-03-27 13:27:36;354.445421
2015-03-27 13:27:37;354.445421
2015-03-27 13:27:39;357.691037
2015-03-27 13:27:50;360.185993
2015-03-27 13:27:58;360.185993
2015-03-27 13:28:05;360.185993
2015-03-27 13:28:18;368.068472
2015-03-27 13:28:24;378.314899
2015-03-27 13:28:49;372.918367
2015-03-27 13:28:54;372.918367
2015-03-27 13:28:56;366.047962
2015-03-27 13:28:59;360.000138
2015-03-27 13:29:04;360.000138
2015-03-27 13:29:06;361.726105
2015-03-27 13:29:12;359.040949
2015-03-27 13:29:23;351.892624
2015-03-27 13:29:26;353.528186
2015-03-27 13:29:30;353.528186
2015-03-27 13:29:52;354.238636
2015-03-27 13:29:57;357.236681
2015-03-27 13:30:10;353.732752
2015-03-27 13:30:20;349.058264
2015-03-27 13:30:35;344.586338
2015-03-27 13:30:38;344.586338
2015-03-27 13:30:58;349.004422
2015-03-27 13:31:01;349.004422
2015-03-27 13:31:08;346.709680
2015-03-27 13:31:21;341.929946
2015-03-27 13:31:36;346.608218
2015-03-27 13:31:52;341.054561
2015-03-27 13:32:03;344.878997
2015-03-27 13:32:09;347.632256
2015-03-27 13:32:12;348.697901
2015-03-27 13:32:37;360.471012
2015-03-27 13:32:39;360.471012
2015-03-27 13:32:41;360.471012
2015-03-27 13:32:58;360.727239
2015-03-27 13:33:04;360.513807
2015-03-27 13:33:06;357.258203
2015-03-27 13:33:11;357.258203
2015-03-27 13:33:28;344.801859
2015-03-27 13:33:35;346.892130
2015-03-27 13:33:38;346.892130
2015-03-27 13:33:49;348.581256
2015-03-27 13:33:51;348.581256
2015-03-27 13:33:54;348.581256
2015-03-27 13:34:02;347.225372
2015-03-27 13:34:07;354.512584
2015-03-27 13:34:12;354.559249
2015-03-27 13:34:23;354.342270
2015-03-27 13:34:34;351.975097
2015-03-27 13:34:45;352.664581
2015-03-27 13:34:51;350.556229
2015-03-27 13:34:52;350.387694
2015-03-27 13:35:03;350.220104
2015-03-27 13:35:15;347.336119
2015-03-27 13:35:28;341.889468
2015-03-27 13:35:34;345.119866
2015-03-27 13:35:37;345.119866
2015-03-27 13:35:56;346.863497
2015-03-27 13:36:12;344.407306
2015-03-27 13:36:51;347.696733
2015-03-27 13:36:55;348.392288
2015-03-27 13:36:58;349.315930
2015-03-27 13:37:16;337.771847
2015-03-27 13:37:25;335.776641
2015-03-27 13:37:41;331.193914
2015-03-27 13:37:52;329.786464
2015-03-27 13:37:54;331.193914
2015-03-27 13:38:02;335.188339
2015-03-27 13:38:09;336.202924
2015-03-27 13:38:25;331.704849
2015-03-27 13:38:38;331.343234
2015-03-27 13:38:42;331.343234
2015-03-27 13:38:53;333.337274
2015-03-27 13:38:58;331.290921
2015-03-27 13:39:33;333.792489
2015-03-27 13:39:40;333.792489
2015-03-27 13:39:47;333.792489
2015-03-27 13:39:54;336.569094
2015-03-27 13:39:56;340.742500
2015-03-27 13:40:10;340.709697
2015-03-27 13:40:12;341.480280
2015-03-27 13:40:41;352.007305
2015-03-27 13:40:49;342.835435
2015-03-27 13:41:02;345.145292
2015-03-27 13:41:07;354.641357
2015-03-27 13:41:31;348.852455
2015-03-27 13:41:37;348.852455
2015-03-27 13:41:40;351.120508
2015-03-27 13:41:59;343.602611
2015-03-27 13:42:03;345.939812
2015-03-27 13:42:08;348.115985
2015-03-27 13:42:23;360.235855
2015-03-27 13:42:25;364.075295
2015-03-27 13:42:29;367.253736
2015-03-27 13:42:45;363.858032
2015-03-27 13:43:01;364.572601
2015-03-27 13:43:05;365.815095
2015-03-27 13:43:15;367.850126
2015-03-27 13:43:17;370.254925
2015-03-27 13:43:34;360.910253
2015-03-27 13:43:35;363.554430
2015-03-27 13:43:37;362.758813
2015-03-27 13:43:42;367.336073
2015-03-27 13:43:50;378.535679
2015-03-27 13:44:06;382.510708
2015-03-27 13:44:11;388.119182
2015-03-27 13:44:22;383.796244
2015-03-27 13:44:24;383.122843
2015-03-27 13:44:26;386.763096
2015-03-27 13:44:28;386.763096
2015-03-27 13:44:38;381.390041
2015-03-27 13:44:40;383.686431
2015-03-27 13:44:46;383.686431
2015-03-27 13:44:48;383.686431
2015-03-27 13:45:14;382.951257
2015-03-27 13:45:20;389.443889
2015-03-27 13:45:22;388.715020
2015-03-27 13:45:44;391.522978
2015-03-27 13:45:53;367.004859
2015-03-27 13:46:03;363.054526
2015-03-27 13:46:09;360.843183
2015-03-27 13:46:26;362.103164
2015-03-27 13:46:58;359.994402
2015-03-27 13:47:44;338.848915
2015-03-27 13:47:48;338.848915
2015-03-27 13:48:00;344.735055
2015-03-27 13:48:15;344.735055
2015-03-27 13:48:22;344.597925
2015-03-27 13:48:32;362.057400
2015-03-27 13:48:45;361.698468
2015-03-27 13:48:48;349.488301
2015-03-27 13:49:07;353.631419
2015-03-27 13:49:14;350.610111
2015-03-27 13:49:17;352.521840
2015-03-27 13:49:49;345.355035
2015-03-27 13:50:03;342.103485
2015-03-27 13:50:04;343.906362
2015-03-27 13:50:08;347.670224
2015-03-27 13:50:43;339.832093
2015-03-27 13:50:53;343.394179
2015-03-27 13:51:06;341.154587
2015-03-27 13:51:19;347.635871
2015-03-27 13:51:46;344.491821
2015-03-27 13:51:55;344.538184
2015-03-27 13:52:15;353.653780
2015-03-27 13:52:33;354.121124
2015-03-27 13:52:36;356.874714
2015-03-27 13:52:38;358.585558
2015-03-27 13:52:44;356.538283
2015-03-27 13:52:48;354.113597
2015-03-27 13:53:02;345.763483
2015-03-27 13:53:11;349.884869
2015-03-27 13:53:11;349.884869
2015-03-27 13:53:50;343.904484
2015-03-27 13:54:47;327.004103
2015-03-27 13:54:52;326.530542
2015-03-27 13:55:07;322.607448
2015-03-27 13:55:19;323.195846
2015-03-27 13:55:22;323.421015
2015-03-27 13:55:39;326.175502
2015-03-27 13:55:51;326.592201
2015-03-27 13:56:08;332.038900
2015-03-27 13:56:10;332.676486
2015-03-27 13:56:15;333.123672
2015-03-27 13:56:18;333.123672
2015-03-27 13:56:27;332.676486
2015-03-27 13:56:42;327.656768
2015-03-27 13:56:56;325.127744
2015-03-27 13:57:00;327.035483
2015-03-27 13:57:10;326.809685
2015-03-27 13:57:11;328.155645
2015-03-27 13:57:46;325.490641
2015-03-27 13:57:55;328.638560
2015-03-27 13:58:03;329.652986
2015-03-27 13:58:10;329.945581
2015-03-27 13:58:32;330.097354
2015-03-27 13:58:37;330.097354
2015-03-27 13:59:03;337.900631
2015-03-27 13:59:05;337.900631
2015-03-27 13:59:11;339.147413
2015-03-27 13:59:26;342.166168
2015-03-27 13:59:39;345.614705
2015-03-27 13:59:45;346.921706
2015-03-27 14:00:27;366.781932
2015-03-27 14:00:39;370.906981
2015-03-27 14:00:44;370.906981
2015-03-27 14:00:47;371.285844
2015-03-27 14:01:28;350.209880
2015-03-27 14:01:30;350.209880
2015-03-27 14:01:36;359.655718
2015-03-27 14:01:38;359.655718
2015-03-27 14:01:46;356.444465
2015-03-27 14:01:59;358.914563
2015-03-27 14:02:11;346.567785
2015-03-27 14:02:13;346.567785
2015-03-27 14:02:14;347.435925
2015-03-27 14:02:16;353.820424
2015-03-27 14:02:19;353.820424
2015-03-27 14:02:21;356.313705
2015-03-27 14:02:27;358.982480
2015-03-27 14:02:29;357.359523
2015-03-27 14:02:33;356.835042
2015-03-27 14:03:22;339.686483
2015-03-27 14:03:34;337.860716
2015-03-27 14:04:30;326.983621
2015-03-27 14:04:32;326.983621
2015-03-27 14:04:43;322.887212
2015-03-27 14:04:46;323.527009
2015-03-27 14:04:54;320.692223
2015-03-27 14:04:55;321.914807
2015-03-27 14:05:12;320.031045
2015-03-27 14:05:14;321.457345
2015-03-27 14:05:16;322.722141
2015-03-27 14:05:23;324.250685
2015-03-27 14:05:28;322.899507
2015-03-27 14:05:30;324.299871
2015-03-27 14:05:33;324.299871
2015-03-27 14:05:38;326.396046
2015-03-27 14:05:56;326.607799
2015-03-27 14:06:02;326.396046
2015-03-27 14:06:14;325.168189
2015-03-27 14:06:31;325.885008
2015-03-27 14:06:36;325.858070
2015-03-27 14:06:37;325.858070
2015-03-27 14:06:42;325.681509
2015-03-27 14:06:50;325.570072
2015-03-27 14:06:53;326.446344
2015-03-27 14:07:00;325.570072
2015-03-27 14:07:02;325.182451
2015-03-27 14:07:48;329.837441
2015-03-27 14:08:04;329.342256
2015-03-27 14:08:24;331.064680
2015-03-27 14:08:33;333.847676
2015-03-27 14:08:41;340.008868
2015-03-27 14:08:57;337.695059
2015-03-27 14:09:05;338.050785
2015-03-27 14:09:14;337.524654
2015-03-27 14:09:17;337.524654
2015-03-27 14:09:19;336.943986
2015-03-27 14:09:21;336.734788
2015-03-27 14:09:24;337.281303
2015-03-27 14:09:51;333.212559
2015-03-27 14:10:06;341.714982
2015-03-27 14:10:14;341.714982
2015-03-27 14:10:42;334.802094
2015-03-27 14:10:49;334.253971
2015-03-27 14:10:55;333.512222
2015-03-27 14:11:09;333.176309
2015-03-27 14:11:12;332.289961
2015-03-27 14:11:21;331.305730
2015-03-27 14:11:29;331.125961
2015-03-27 14:11:33;330.845597
2015-03-27 14:11:36;330.845597
2015-03-27 14:11:39;330.845597
2015-03-27 14:11:44;331.402914
2015-03-27 14:11:46;332.132744
2015-03-27 14:11:57;331.682532
2015-03-27 14:12:02;330.396707
2015-03-27 14:12:04;331.592185
2015-03-27 14:12:40;333.620791
2015-03-27 14:13:07;331.952625
2015-03-27 14:13:14;328.446171
2015-03-27 14:13:16;330.080233
2015-03-27 14:13:19;331.191079
2015-03-27 14:13:23;333.060361
2015-03-27 14:13:26;333.060361
2015-03-27 14:13:52;336.252457
2015-03-27 14:13:55;339.257566
2015-03-27 14:14:07;339.257566
2015-03-27 14:14:19;339.856689
2015-03-27 14:14:45;337.757595
2015-03-27 14:14:51;339.976591
2015-03-27 14:14:54;339.976591
2015-03-27 14:14:57;340.806154
2015-03-27 14:14:58;341.666101
2015-03-27 14:15:15;342.257939
2015-03-27 14:15:17;342.257939
2015-03-27 14:15:26;341.213394
2015-03-27 14:15:28;342.474872
2015-03-27 14:15:40;344.322829
2015-03-27 14:15:42;347.411720
2015-03-27 14:15:48;353.929469
2015-03-27 14:15:58;351.452783
2015-03-27 14:16:05;355.606738
2015-03-27 14:16:13;352.563485
2015-03-27 14:16:19;355.315635
2015-03-27 14:16:34;354.027433
2015-03-27 14:16:46;350.070302
2015-03-27 14:16:52;348.715215
2015-03-27 14:16:56;353.632759
2015-03-27 14:16:59;355.196824
2015-03-27 14:17:23;341.416519
2015-03-27 14:17:40;341.083006
2015-03-27 14:17:47;340.275283
2015-03-27 14:17:50;340.070317
2015-03-27 14:18:12;339.045555
2015-03-27 14:18:15;339.045555
2015-03-27 14:18:23;337.275695
2015-03-27 14:18:30;337.777942
2015-03-27 14:18:39;337.777942
2015-03-27 14:18:58;333.930527
2015-03-27 14:19:00;333.212782
2015-03-27 14:19:08;333.293437
2015-03-27 14:19:18;335.399607
2015-03-27 14:19:29;334.255054
2015-03-27 14:19:35;334.606017
2015-03-27 14:19:47;334.328376
2015-03-27 14:19:50;334.139213
2015-03-27 14:19:54;334.139213
2015-03-27 14:20:06;335.036478
2015-03-27 14:20:19;333.181480
2015-03-27 14:20:22;332.510067
2015-03-27 14:20:40;331.455872
2015-03-27 14:20:45;330.535802
2015-03-27 14:20:53;329.564199
2015-03-27 14:20:55;331.122463
2015-03-27 14:20:58;332.656525
2015-03-27 14:21:09;331.070865
2015-03-27 14:21:16;330.944048
2015-03-27 14:21:27;329.097994
2015-03-27 14:21:33;331.205118
2015-03-27 14:21:39;333.180073
2015-03-27 14:21:46;333.167519
2015-03-27 14:21:49;333.456312
2015-03-27 14:22:26;332.761817
2015-03-27 14:22:52;332.603781
2015-03-27 14:22:55;332.603781
2015-03-27 14:22:58;334.413269
2015-03-27 14:23:00;334.413269
2015-03-27 14:23:12;335.055486
2015-03-27 14:23:19;335.055486
2015-03-27 14:23:29;334.630338
2015-03-27 14:23:39;336.568013
2015-03-27 14:23:42;336.568013
2015-03-27 14:23:44;337.736928
2015-03-27 14:23:46;339.231527
2015-03-27 14:23:53;334.552250
2015-03-27 14:23:58;342.148129
2015-03-27 14:24:01;339.785649
2015-03-27 14:24:36;336.696082
2015-03-27 14:24:50;337.607593
2015-03-27 14:25:11;345.299387
2015-03-27 14:25:22;340.312247
2015-03-27 14:25:25;343.805984
2015-03-27 14:25:26;345.243314
2015-03-27 14:25:40;346.033363
2015-03-27 14:25:53;352.189011
2015-03-27 14:26:12;346.693689
2015-03-27 14:26:23;344.649531
2015-03-27 14:26:31;345.117513
2015-03-27 14:26:34;343.548923
2015-03-27 14:26:37;344.841065
2015-03-27 14:26:40;344.841065
2015-03-27 14:26:43;344.745816
2015-03-27 14:26:46;344.745816
2015-03-27 14:27:00;340.946111
2015-03-27 14:27:08;346.113125
2015-03-27 14:27:17;346.633811
2015-03-27 14:27:29;349.242337
2015-03-27 14:28:09;344.649531
2015-03-27 14:28:22;341.052968
2015-03-27 14:28:48;335.485970
2015-03-27 14:29:36;335.781707
2015-03-27 14:29:41;335.655904
2015-03-27 14:29:49;334.983290
2015-03-27 14:29:52;334.983290
2015-03-27 14:29:54;334.757067
2015-03-27 14:29:56;335.150299
2015-03-27 14:30:18;336.127336
2015-03-27 14:30:22;337.156828
2015-03-27 14:30:27;334.527672
2015-03-27 14:30:44;330.156221
2015-03-27 14:30:51;329.129193
2015-03-27 14:30:53;332.035657
2015-03-27 14:31:00;331.921949
2015-03-27 14:31:03;330.543184
2015-03-27 14:31:29;342.656574
2015-03-27 14:31:42;342.898699
2015-03-27 14:31:48;342.976730
2015-03-27 14:31:59;343.300899
2015-03-27 14:32:02;346.670708
2015-03-27 14:32:07;345.908368
2015-03-27 14:32:10;345.997711
2015-03-27 14:32:12;345.997711
2015-03-27 14:32:15;344.372537
2015-03-27 14:32:26;342.210819
2015-03-27 14:32:29;342.210819
2015-03-27 14:32:34;341.427108
2015-03-27 14:32:37;341.427108
2015-03-27 14:32:45;341.226265
2015-03-27 14:32:54;345.009255
2015-03-27 14:32:58;345.009255
2015-03-27 14:33:01;345.666483
2015-03-27 14:33:15;346.771487
2015-03-27 14:33:19;344.937619
2015-03-27 14:33:28;345.442864
2015-03-27 14:33:40;344.593100
2015-03-27 14:33:44;345.531192
2015-03-27 14:34:13;348.228425
2015-03-27 14:34:40;354.541802
2015-03-27 14:34:50;355.110602
2015-03-27 14:35:03;354.760692
2015-03-27 14:35:14;358.123923
2015-03-27 14:35:16;364.459190
2015-03-27 14:35:27;354.679978
2015-03-27 14:35:31;371.549460
2015-03-27 14:35:33;373.243348
2015-03-27 14:35:52;370.741086
2015-03-27 14:36:00;372.056092
2015-03-27 14:36:13;371.474394
2015-03-27 14:36:15;372.142310
2015-03-27 14:36:47;370.541992
2015-03-27 14:37:00;370.103222
2015-03-27 14:37:02;373.370319
2015-03-27 14:37:14;360.914454
2015-03-27 14:37:21;358.167181
2015-03-27 14:37:27;358.167181
2015-03-27 14:37:39;353.422531
2015-03-27 14:37:42;355.777067
2015-03-27 14:38:03;359.179549
2015-03-27 14:38:07;356.663848
2015-03-27 14:38:17;361.994040
2015-03-27 14:38:27;361.748320
2015-03-27 14:38:29;361.748320
2015-03-27 14:38:43;363.189764
2015-03-27 14:38:55;357.961642
2015-03-27 14:39:11;348.432552
2015-03-27 14:39:16;351.156391
2015-03-27 14:39:44;348.501142
2015-03-27 14:39:55;349.038173
2015-03-27 14:40:09;344.437697
2015-03-27 14:40:14;346.334841
2015-03-27 14:40:29;343.919993
2015-03-27 14:40:33;344.412847
2015-03-27 14:40:58;347.781167
2015-03-27 14:41:03;347.268017
2015-03-27 14:41:08;346.907650
2015-03-27 14:41:10;348.689998
2015-03-27 14:41:11;350.589022
2015-03-27 14:41:31;345.022225
2015-03-27 14:41:38;348.529665
2015-03-27 14:41:42;348.529665
2015-03-27 14:41:44;348.529665
2015-03-27 14:42:20;348.677812
2015-03-27 14:42:25;348.677812
2015-03-27 14:42:46;344.995045
2015-03-27 14:42:50;346.768994
2015-03-27 14:44:05;350.209346
2015-03-27 14:44:14;349.285528
2015-03-27 14:44:21;349.285528
2015-03-27 14:44:33;357.829971
2015-03-27 14:44:41;351.725177
2015-03-27 14:44:54;347.744558
2015-03-27 14:45:06;346.782466
2015-03-27 14:45:11;347.027117
2015-03-27 14:45:17;347.133575
2015-03-27 14:45:36;346.339127
2015-03-27 14:46:04;343.620331
2015-03-27 14:46:06;345.223113
2015-03-27 14:46:19;343.725271
2015-03-27 14:46:20;344.683189
2015-03-27 14:46:55;340.292212
2015-03-27 14:47:01;342.296485
2015-03-27 14:47:04;342.439750
2015-03-27 14:47:10;341.074317
2015-03-27 14:47:26;340.779645
2015-03-27 14:47:37;346.460366
2015-03-27 14:47:43;348.669193
2015-03-27 14:47:44;349.815889
2015-03-27 14:47:45;349.815889
2015-03-27 14:47:51;348.669193
2015-03-27 14:48:05;339.777421
2015-03-27 14:48:07;341.372559
2015-03-27 14:48:09;341.372559
2015-03-27 14:48:12;344.643319
2015-03-27 14:48:19;345.039218
2015-03-27 14:48:38;343.649224
2015-03-27 14:48:49;344.280013
2015-03-27 14:49:16;341.210268
2015-03-27 14:49:24;339.490069
2015-03-27 14:49:34;343.821130
2015-03-27 14:49:36;343.934990
2015-03-27 14:50:02;351.948041
2015-03-27 14:50:21;345.135677
2015-03-27 14:50:35;347.854827
2015-03-27 14:50:47;347.854827
2015-03-27 14:51:52;336.509406
2015-03-27 14:52:00;340.288800
2015-03-27 14:52:16;336.516235
2015-03-27 14:52:19;337.837334
2015-03-27 14:52:28;339.890919
2015-03-27 14:52:40;340.678031
2015-03-27 14:52:42;340.678031
2015-03-27 14:52:45;340.010658
2015-03-27 14:53:34;330.581791
2015-03-27 14:53:42;330.565667
2015-03-27 14:53:44;331.461895
2015-03-27 14:53:50;330.969757
2015-03-27 14:54:17;326.949021
2015-03-27 14:54:27;326.949021
2015-03-27 14:54:29;326.949021
2015-03-27 14:54:40;325.492384
2015-03-27 14:55:00;323.921464
2015-03-27 14:55:04;325.454357
2015-03-27 14:55:10;326.271644
2015-03-27 14:55:16;326.271644
2015-03-27 14:55:33;335.507942
2015-03-27 14:55:37;326.061603
2015-03-27 14:55:59;324.218796
2015-03-27 14:56:01;324.660518
2015-03-27 14:56:02;324.660518
2015-03-27 14:56:10;326.024481
2015-03-27 14:56:17;329.491748
2015-03-27 14:56:23;330.993643
2015-03-27 14:56:29;332.206883
2015-03-27 14:56:36;335.893803
2015-03-27 14:56:38;338.280585
2015-03-27 14:56:41;338.280585
2015-03-27 14:56:47;341.641603
2015-03-27 14:57:46;331.484966
2015-03-27 14:57:59;335.168402
2015-03-27 14:58:03;337.949486
2015-03-27 14:58:21;341.224513
2015-03-27 14:58:39;345.202261
2015-03-27 14:58:43;345.136356
2015-03-27 14:59:47;338.312960
2015-03-27 15:00:10;334.437835
2015-03-27 15:00:17;335.603333
2015-03-27 15:00:36;334.819836
2015-03-27 15:00:43;334.934496
2015-03-27 15:00:54;334.307900
2015-03-27 15:00:58;334.307900
2015-03-27 15:01:00;332.012337
2015-03-27 15:01:02;332.012337
2015-03-27 15:01:06;333.870943
2015-03-27 15:01:10;339.666990
2015-03-27 15:01:17;339.582366
2015-03-27 15:01:19;338.841490
2015-03-27 15:01:21;341.787153
2015-03-27 15:01:27;344.203033
2015-03-27 15:01:50;341.887784
2015-03-27 15:01:52;344.159384
2015-03-27 15:02:10;339.805968
2015-03-27 15:02:13;341.634375
2015-03-27 15:02:15;341.634375
2015-03-27 15:02:35;339.784767
2015-03-27 15:02:56;330.417857
2015-03-27 15:03:20;330.701181
2015-03-27 15:03:22;330.701181
2015-03-27 15:03:26;329.604637
2015-03-27 15:03:35;330.701181
2015-03-27 15:03:46;329.604637
2015-03-27 15:03:49;328.215462
2015-03-27 15:04:04;330.858841
2015-03-27 15:04:16;333.175546
2015-03-27 15:04:32;333.461595
2015-03-27 15:04:41;338.034712
2015-03-27 15:04:51;338.171193
2015-03-27 15:05:28;341.655642
2015-03-27 15:05:30;343.869233
2015-03-27 15:05:32;346.473498
2015-03-27 15:05:35;349.187336
2015-03-27 15:05:41;349.187336
2015-03-27 15:05:43;351.746018
2015-03-27 15:06:07;344.559997
2015-03-27 15:06:10;344.559997
2015-03-27 15:06:15;349.786193
2015-03-27 15:06:54;353.368330
2015-03-27 15:07:26;353.340529
2015-03-27 15:07:39;354.935478
2015-03-27 15:07:46;362.053420
2015-03-27 15:07:54;365.077182
2015-03-27 15:07:55;366.258612
2015-03-27 15:08:00;365.077182
2015-03-27 15:08:10;366.021072
2015-03-27 15:08:32;363.615988
2015-03-27 15:09:19;345.062329
2015-03-27 15:09:21;346.820948
2015-03-27 15:09:27;345.415291
2015-03-27 15:09:31;345.021806
2015-03-27 15:09:36;336.595699
2015-03-27 15:10:19;343.054067
2015-03-27 15:10:27;338.146776
2015-03-27 15:10:58;333.661669
2015-03-27 15:11:05;335.631221
2015-03-27 15:11:11;331.375389
2015-03-27 15:11:26;331.312585
2015-03-27 15:11:31;331.312585
2015-03-27 15:11:57;331.067527
2015-03-27 15:12:02;331.520459
2015-03-27 15:12:10;331.119679
2015-03-27 15:12:14;332.718729
2015-03-27 15:12:25;336.327770
2015-03-27 15:12:28;335.924585
2015-03-27 15:12:31;335.924585
2015-03-27 15:12:35;337.386608
2015-03-27 15:12:39;338.449361
2015-03-27 15:13:00;338.440939
2015-03-27 15:13:02;338.440939
2015-03-27 15:13:09;338.176614
2015-03-27 15:13:56;341.834353
2015-03-27 15:13:59;343.665751
2015-03-27 15:14:12;349.264238
2015-03-27 15:14:14;351.927718
2015-03-27 15:14:30;350.770586
2015-03-27 15:14:37;355.297328
2015-03-27 15:14:42;359.281272
2015-03-27 15:14:44;363.693872
2015-03-27 15:14:47;364.491321
2015-03-27 15:15:19;362.682623
2015-03-27 15:15:20;362.213339
2015-03-27 15:15:49;354.752638
2015-03-27 15:15:54;359.484311
2015-03-27 15:16:02;360.042937
2015-03-27 15:16:05;360.042937
2015-03-27 15:16:12;360.809949
2015-03-27 15:16:24;364.447387
2015-03-27 15:18:26;341.505308
2015-03-27 15:19:10;346.350566
2015-03-27 15:19:28;339.898342
2015-03-27 15:19:34;337.586763
2015-03-27 15:19:38;336.527279
2015-03-27 15:19:51;332.385171
2015-03-27 15:19:53;335.064746
2015-03-27 15:20:02;338.347207
2015-03-27 15:20:12;339.214941
2015-03-27 15:20:40;340.390932
2015-03-27 15:20:52;338.061734
2015-03-27 15:21:02;338.336049
2015-03-27 15:21:03;338.336049
2015-03-27 15:21:21;339.273730
2015-03-27 15:21:23;340.789960
2015-03-27 15:21:27;342.504308
2015-03-27 15:21:33;342.504308
2015-03-27 15:21:37;344.410937
2015-03-27 15:22:42;334.642358
2015-03-27 15:22:44;334.979463
2015-03-27 15:22:47;337.035026
2015-03-27 15:23:26;339.806642
2015-03-27 15:23:30;339.806642
2015-03-27 15:23:46;338.650092
2015-03-27 15:24:10;341.120225
2015-03-27 15:24:12;341.194484
2015-03-27 15:24:34;341.830650
2015-03-27 15:24:39;341.470595
2015-03-27 15:24:42;341.830650
2015-03-27 15:24:46;353.144946
2015-03-27 15:24:48;353.144946
2015-03-27 15:25:16;347.252358
2015-03-27 15:25:25;343.513635
2015-03-27 15:25:49;361.105579
2015-03-27 15:25:54;359.261713
2015-03-27 15:26:16;345.245456
2015-03-27 15:26:21;354.066950
2015-03-27 15:26:34;332.389952
2015-03-27 15:26:48;327.775881
2015-03-27 15:27:00;331.577865
2015-03-27 15:27:10;339.453231
2015-03-27 15:27:12;340.804307
2015-03-27 15:27:19;343.490837
2015-03-27 15:27:22;344.145889
2015-03-27 15:27:34;343.425458
2015-03-27 15:27:43;345.664757
2015-03-27 15:28:14;358.755994
2015-03-27 15:28:42;357.620681
2015-03-27 15:29:11;347.301812
