dateAndTime;boostedSvrPrediction
2015-03-23 13:08:12;478.632171
2015-03-23 13:08:41;472.431117
2015-03-23 13:09:20;459.066246
2015-03-23 13:09:23;460.772860
2015-03-23 13:09:26;461.774490
2015-03-23 13:09:56;470.625507
2015-03-23 13:10:08;469.786030
2015-03-23 13:10:20;469.481372
2015-03-23 13:10:26;469.481372
2015-03-23 13:10:33;469.695206
2015-03-23 13:10:44;466.537373
2015-03-23 13:11:19;466.302258
2015-03-23 13:11:25;467.648370
2015-03-23 13:11:44;468.720600
2015-03-23 13:11:52;463.334683
2015-03-23 13:11:56;464.475204
2015-03-23 13:12:17;466.819767
2015-03-23 13:13:14;459.035830
2015-03-23 13:13:28;464.181186
2015-03-23 13:13:48;466.144523
2015-03-23 13:13:51;468.680057
2015-03-23 13:13:54;470.935172
2015-03-23 13:14:16;474.643727
2015-03-23 13:14:39;473.380343
2015-03-23 13:14:51;466.874929
2015-03-23 13:14:55;467.936371
2015-03-23 13:16:01;461.050595
2015-03-23 13:16:10;461.050595
2015-03-23 13:16:28;459.311893
2015-03-23 13:16:30;459.311893
2015-03-23 13:16:32;459.311893
2015-03-23 13:16:41;461.345835
2015-03-23 13:16:44;461.311521
2015-03-23 13:16:59;459.187874
2015-03-23 13:17:34;457.977867
2015-03-23 13:18:08;459.083762
2015-03-23 13:18:19;456.209455
2015-03-23 13:18:24;454.350976
2015-03-23 13:18:31;453.439103
2015-03-23 13:18:42;455.599671
2015-03-23 13:19:41;447.240600
2015-03-23 13:19:46;448.066072
2015-03-23 13:19:49;448.066072
2015-03-23 13:19:56;447.240600
2015-03-23 13:20:06;448.456621
2015-03-23 13:20:42;449.692046
2015-03-23 13:21:07;446.024160
2015-03-23 13:21:54;450.510575
2015-03-23 13:22:06;450.510575
2015-03-23 13:22:10;451.118823
2015-03-23 13:22:14;453.437123
2015-03-23 13:22:22;455.195378
2015-03-23 13:22:28;455.789332
2015-03-23 13:22:41;454.870713
2015-03-23 13:23:10;455.764102
2015-03-23 13:23:44;455.786943
2015-03-23 13:23:49;456.402191
2015-03-23 13:23:51;457.311147
2015-03-23 13:23:54;458.231788
2015-03-23 13:24:00;460.108065
2015-03-23 13:24:06;462.030899
2015-03-23 13:24:22;464.000161
2015-03-23 13:24:26;465.002162
2015-03-23 13:24:48;465.477928
2015-03-23 13:24:48;465.477928
2015-03-23 13:25:03;462.306826
2015-03-23 13:25:15;465.487878
2015-03-23 13:25:18;465.405825
2015-03-23 13:25:32;465.973044
2015-03-23 13:26:04;466.575762
2015-03-23 13:26:21;468.670212
2015-03-23 13:26:35;458.597871
2015-03-23 13:27:21;454.117976
2015-03-23 13:27:35;453.577131
2015-03-23 13:27:42;454.100856
2015-03-23 13:28:47;456.575559
2015-03-23 13:28:53;456.703409
2015-03-23 13:29:06;456.703409
2015-03-23 13:29:11;454.951827
2015-03-23 13:29:28;455.880793
2015-03-23 13:29:32;455.172278
2015-03-23 13:29:35;454.249751
2015-03-23 13:29:39;453.837777
2015-03-23 13:29:42;454.756523
2015-03-23 13:29:47;455.647107
2015-03-23 13:29:49;454.717148
2015-03-23 13:30:03;468.729288
2015-03-23 13:30:13;464.577788
2015-03-23 13:30:32;466.161070
2015-03-23 13:31:03;468.046403
2015-03-23 13:31:14;466.996469
2015-03-23 13:31:16;468.046403
2015-03-23 13:31:32;466.951504
2015-03-23 13:31:40;466.564394
2015-03-23 13:31:42;468.500564
2015-03-23 13:31:50;469.913378
2015-03-23 13:31:55;470.990724
2015-03-23 13:32:06;474.290765
2015-03-23 13:32:12;476.543550
2015-03-23 13:32:19;475.902533
2015-03-23 13:32:31;478.688061
2015-03-23 13:32:37;479.847030
2015-03-23 13:32:52;477.560436
2015-03-23 13:33:02;469.783898
2015-03-23 13:33:04;470.882004
2015-03-23 13:33:14;471.991400
2015-03-23 13:33:15;471.991400
2015-03-23 13:33:42;481.270479
2015-03-23 13:34:04;478.027836
2015-03-23 13:34:23;475.407104
2015-03-23 13:35:41;479.845891
2015-03-23 13:35:47;476.400001
2015-03-23 13:35:50;476.681632
2015-03-23 13:36:00;477.822182
2015-03-23 13:36:04;478.974050
2015-03-23 13:36:18;480.137216
2015-03-23 13:36:21;480.137216
2015-03-23 13:36:33;481.994345
2015-03-23 13:36:35;483.183739
2015-03-23 13:36:53;480.751503
2015-03-23 13:36:59;478.309209
2015-03-23 13:37:02;478.309209
2015-03-23 13:37:05;479.468904
2015-03-23 13:37:16;478.129400
2015-03-23 13:37:26;477.124481
2015-03-23 13:37:44;474.102482
2015-03-23 13:37:52;475.598709
2015-03-23 13:38:05;473.365530
2015-03-23 13:38:30;464.889295
2015-03-23 13:38:34;464.889295
2015-03-23 13:38:40;464.889295
2015-03-23 13:39:01;463.809933
2015-03-23 13:39:04;464.819564
2015-03-23 13:39:09;464.819564
2015-03-23 13:39:13;464.823944
2015-03-23 13:39:34;473.763390
2015-03-23 13:39:52;474.297615
2015-03-23 13:40:08;475.133430
2015-03-23 13:40:23;467.537494
2015-03-23 13:40:37;469.268564
2015-03-23 13:40:42;464.487301
2015-03-23 13:40:48;468.370348
2015-03-23 13:40:54;468.985666
2015-03-23 13:41:02;468.620014
2015-03-23 13:41:04;468.620014
2015-03-23 13:41:18;469.688652
2015-03-23 13:41:35;479.911938
2015-03-23 13:42:08;470.184895
2015-03-23 13:42:16;472.334435
2015-03-23 13:42:23;473.405933
2015-03-23 13:42:25;473.525513
2015-03-23 13:42:37;472.628350
2015-03-23 13:42:49;475.576468
2015-03-23 13:42:57;474.331297
2015-03-23 13:43:10;475.066543
2015-03-23 13:43:33;477.230662
2015-03-23 13:43:36;477.230662
2015-03-23 13:43:38;477.230662
2015-03-23 13:43:45;475.965115
2015-03-23 13:44:03;479.038875
2015-03-23 13:44:04;480.190579
2015-03-23 13:44:06;480.190579
2015-03-23 13:44:14;483.741264
2015-03-23 13:44:21;487.366909
2015-03-23 13:44:28;474.908816
2015-03-23 13:44:30;474.908816
2015-03-23 13:44:49;473.472483
2015-03-23 13:45:05;475.145426
2015-03-23 13:45:08;476.279522
2015-03-23 13:45:12;476.279522
2015-03-23 13:45:21;479.749468
2015-03-23 13:45:36;479.222270
2015-03-23 13:45:38;479.222270
2015-03-23 13:45:45;480.689823
2015-03-23 13:45:56;478.693523
2015-03-23 13:46:02;478.693523
2015-03-23 13:46:29;468.931414
2015-03-23 13:46:33;468.554121
2015-03-23 13:47:09;475.847405
2015-03-23 13:47:19;474.703145
2015-03-23 13:47:29;474.352820
2015-03-23 13:47:33;475.494363
2015-03-23 13:47:51;475.752197
2015-03-23 13:47:53;475.752197
2015-03-23 13:47:55;476.849128
2015-03-23 13:48:24;484.094081
2015-03-23 13:48:49;482.941079
2015-03-23 13:49:08;480.208885
2015-03-23 13:50:47;461.748385
2015-03-23 13:51:00;460.741139
2015-03-23 13:51:17;456.151212
2015-03-23 13:51:27;457.535413
2015-03-23 13:51:46;458.880957
2015-03-23 13:52:05;456.105132
2015-03-23 13:52:14;458.020383
2015-03-23 13:52:24;457.166182
2015-03-23 13:52:38;456.193366
2015-03-23 13:52:42;465.659910
2015-03-23 13:52:46;466.695790
2015-03-23 13:52:48;467.743122
2015-03-23 13:52:53;468.801889
2015-03-23 13:52:55;468.599349
2015-03-23 13:53:44;455.454895
2015-03-23 13:53:50;455.454895
2015-03-23 13:53:53;456.391558
2015-03-23 13:53:57;458.529650
2015-03-23 13:54:00;459.132363
2015-03-23 13:54:01;460.110968
2015-03-23 13:54:30;464.699825
2015-03-23 13:54:33;465.722947
2015-03-23 13:54:34;466.764372
2015-03-23 13:54:45;467.817226
2015-03-23 13:54:46;468.881490
2015-03-23 13:55:21;468.232693
2015-03-23 13:55:23;469.295656
2015-03-23 13:55:27;471.006065
2015-03-23 13:55:39;478.019305
2015-03-23 13:55:44;476.879020
2015-03-23 13:55:53;475.750086
2015-03-23 13:56:04;475.750086
2015-03-23 13:56:22;475.480967
2015-03-23 13:56:26;475.480967
2015-03-23 13:56:29;475.480967
2015-03-23 13:56:45;480.154234
2015-03-23 13:56:51;482.420316
2015-03-23 13:56:54;482.420316
2015-03-23 13:57:13;483.586460
2015-03-23 13:57:48;459.991676
2015-03-23 13:57:58;459.031937
2015-03-23 13:58:00;461.150425
2015-03-23 13:58:08;462.268140
2015-03-23 13:58:26;467.211790
2015-03-23 13:58:29;467.006571
2015-03-23 13:58:49;466.640581
2015-03-23 13:58:53;467.708078
2015-03-23 13:59:02;462.376037
2015-03-23 13:59:12;464.441097
2015-03-23 13:59:28;459.997485
2015-03-23 13:59:35;459.132257
2015-03-23 13:59:41;459.359006
2015-03-23 13:59:50;461.143939
2015-03-23 13:59:52;462.182276
2015-03-23 13:59:54;468.350370
2015-03-23 14:00:17;471.890140
2015-03-23 14:00:31;469.081835
2015-03-23 14:00:32;469.081835
2015-03-23 14:01:05;466.616209
2015-03-23 14:01:09;467.703287
2015-03-23 14:01:13;469.007126
2015-03-23 14:01:26;469.783224
2015-03-23 14:01:45;468.674629
2015-03-23 14:01:55;466.491149
2015-03-23 14:02:01;465.416307
2015-03-23 14:02:03;466.428521
2015-03-23 14:02:05;467.396173
2015-03-23 14:02:07;467.396173
2015-03-23 14:03:10;467.676459
2015-03-23 14:03:15;466.611898
2015-03-23 14:03:17;468.170673
2015-03-23 14:03:50;467.331375
2015-03-23 14:03:51;468.401826
2015-03-23 14:03:57;467.835917
2015-03-23 14:04:01;470.001655
2015-03-23 14:04:08;471.101498
2015-03-23 14:04:22;483.056881
2015-03-23 14:04:29;484.094162
2015-03-23 14:04:35;481.970316
2015-03-23 14:04:46;481.957682
2015-03-23 14:04:55;476.195500
2015-03-23 14:04:58;477.340211
2015-03-23 14:05:02;478.437896
2015-03-23 14:05:08;480.777439
2015-03-23 14:05:12;480.797428
2015-03-23 14:05:17;479.753821
2015-03-23 14:05:30;479.251873
2015-03-23 14:05:31;480.427109
2015-03-23 14:05:33;479.251873
2015-03-23 14:05:43;481.613554
2015-03-23 14:05:55;485.339225
2015-03-23 14:06:20;487.403462
2015-03-23 14:06:38;486.475619
2015-03-23 14:06:43;486.475619
2015-03-23 14:07:07;479.978329
2015-03-23 14:07:30;481.731732
2015-03-23 14:07:32;482.932289
2015-03-23 14:07:44;485.366831
2015-03-23 14:07:57;492.220582
2015-03-23 14:08:26;490.445829
2015-03-23 14:08:29;490.445829
2015-03-23 14:08:30;491.722690
2015-03-23 14:09:13;480.587264
2015-03-23 14:09:21;472.609883
2015-03-23 14:09:25;470.828187
2015-03-23 14:09:32;469.713898
2015-03-23 14:09:34;470.803818
2015-03-23 14:09:36;470.092483
2015-03-23 14:09:38;471.187976
2015-03-23 14:09:39;472.294783
2015-03-23 14:09:44;473.058895
2015-03-23 14:09:47;471.946010
2015-03-23 14:10:09;472.720524
2015-03-23 14:10:16;474.710344
2015-03-23 14:10:35;469.241245
2015-03-23 14:10:42;467.641126
2015-03-23 14:11:07;464.251914
2015-03-23 14:11:11;463.223730
2015-03-23 14:11:38;459.708369
2015-03-23 14:12:00;459.248629
2015-03-23 14:12:07;459.248629
2015-03-23 14:12:45;459.200363
2015-03-23 14:12:52;459.200363
2015-03-23 14:12:54;460.170951
2015-03-23 14:12:57;459.200363
2015-03-23 14:12:59;459.200363
2015-03-23 14:13:03;460.170951
2015-03-23 14:13:13;451.977212
2015-03-23 14:13:39;453.138216
2015-03-23 14:13:44;462.920903
2015-03-23 14:13:55;465.858619
2015-03-23 14:14:07;464.907073
2015-03-23 14:14:14;466.655210
2015-03-23 14:14:15;467.714824
2015-03-23 14:15:01;463.358138
2015-03-23 14:15:19;457.600294
2015-03-23 14:15:31;460.218257
2015-03-23 14:15:36;461.165467
2015-03-23 14:15:38;462.828188
2015-03-23 14:15:52;461.258343
2015-03-23 14:16:05;464.370404
2015-03-23 14:16:10;464.370404
2015-03-23 14:16:16;469.373225
2015-03-23 14:16:24;471.508324
2015-03-23 14:16:36;472.756971
2015-03-23 14:16:38;473.856542
2015-03-23 14:16:44;474.122321
2015-03-23 14:17:05;478.651278
2015-03-23 14:17:09;479.415681
2015-03-23 14:17:18;480.582437
2015-03-23 14:17:23;482.949751
2015-03-23 14:17:24;484.150265
2015-03-23 14:17:29;487.450440
2015-03-23 14:17:55;492.779201
2015-03-23 14:18:17;489.001021
2015-03-23 14:18:20;487.871927
2015-03-23 14:18:40;487.779891
2015-03-23 14:18:44;481.632135
2015-03-23 14:18:55;477.911178
2015-03-23 14:19:01;480.632933
2015-03-23 14:20:25;478.866191
2015-03-23 14:20:28;480.034315
2015-03-23 14:20:59;479.714977
2015-03-23 14:21:05;482.234642
2015-03-23 14:21:10;482.234642
2015-03-23 14:21:12;482.234642
2015-03-23 14:21:18;483.916279
2015-03-23 14:21:33;482.761236
2015-03-23 14:21:43;479.861572
2015-03-23 14:22:09;476.521836
2015-03-23 14:22:14;474.789473
2015-03-23 14:22:39;463.607296
2015-03-23 14:23:03;463.151087
2015-03-23 14:25:30;480.088931
2015-03-23 14:25:48;483.699296
2015-03-23 14:25:53;484.924962
2015-03-23 14:26:08;482.441936
2015-03-23 14:26:17;471.882186
2015-03-23 14:26:20;471.882186
2015-03-23 14:26:53;471.146508
2015-03-23 14:27:01;468.526481
2015-03-23 14:27:22;463.120763
2015-03-23 14:27:23;464.183994
2015-03-23 14:27:37;464.253126
2015-03-23 14:27:43;464.253126
2015-03-23 14:28:05;460.079761
2015-03-23 14:28:08;461.403583
2015-03-23 14:28:10;462.447156
2015-03-23 14:28:22;459.103299
2015-03-23 14:28:25;459.466736
2015-03-23 14:28:35;457.354143
2015-03-23 14:28:37;457.354143
2015-03-23 14:28:41;457.354143
2015-03-23 14:28:54;458.489528
2015-03-23 14:29:12;457.490163
2015-03-23 14:29:23;456.626169
2015-03-23 14:29:25;457.615149
2015-03-23 14:29:27;457.615149
2015-03-23 14:29:32;457.398293
2015-03-23 14:29:37;458.396914
2015-03-23 14:29:39;458.396914
2015-03-23 14:29:42;458.396914
2015-03-23 14:29:49;458.396914
2015-03-23 14:29:59;458.396914
2015-03-23 14:30:02;459.406914
2015-03-23 14:30:06;459.406914
2015-03-23 14:30:20;458.639659
2015-03-23 14:30:36;452.875620
2015-03-23 14:30:57;454.796485
2015-03-23 14:30:57;454.796485
2015-03-23 14:31:02;454.796485
2015-03-23 14:31:18;454.200129
2015-03-23 14:31:21;454.200129
2015-03-23 14:31:50;457.731941
2015-03-23 14:31:57;458.618830
2015-03-23 14:32:01;458.618830
2015-03-23 14:32:08;460.647180
2015-03-23 14:32:13;462.641210
2015-03-23 14:32:22;463.315798
2015-03-23 14:32:32;494.452782
2015-03-23 14:32:35;494.452782
2015-03-23 14:32:41;493.618834
2015-03-23 14:32:59;503.763038
2015-03-23 14:33:00;505.133644
2015-03-23 14:33:11;503.932347
2015-03-23 14:33:14;505.304182
2015-03-23 14:33:17;506.686939
2015-03-23 14:34:00;499.041924
2015-03-23 14:34:06;501.718239
2015-03-23 14:34:11;500.386395
2015-03-23 14:34:13;500.386395
2015-03-23 14:34:45;494.763780
2015-03-23 14:35:00;493.190567
2015-03-23 14:35:15;488.359603
2015-03-23 14:35:29;485.323484
2015-03-23 14:35:38;485.323484
2015-03-23 14:35:44;483.500462
2015-03-23 14:35:50;484.253414
2015-03-23 14:35:56;485.477071
2015-03-23 14:36:01;484.253414
2015-03-23 14:36:04;484.253414
2015-03-23 14:36:07;485.477071
2015-03-23 14:36:24;485.477071
2015-03-23 14:36:42;487.489288
2015-03-23 14:36:46;492.356216
2015-03-23 14:36:48;493.646911
2015-03-23 14:36:50;494.948591
2015-03-23 14:37:09;490.893155
2015-03-23 14:37:14;491.052473
2015-03-23 14:37:27;493.285681
2015-03-23 14:37:29;483.380778
2015-03-23 14:37:31;484.606246
2015-03-23 14:37:34;484.606246
2015-03-23 14:37:36;484.606246
2015-03-23 14:37:41;484.709640
2015-03-23 14:37:43;484.709640
2015-03-23 14:37:51;483.483423
2015-03-23 14:37:54;482.360677
2015-03-23 14:37:56;482.360677
2015-03-23 14:37:59;482.360677
2015-03-23 14:38:15;481.851211
2015-03-23 14:38:20;480.810846
2015-03-23 14:38:29;480.952468
2015-03-23 14:38:31;480.952468
2015-03-23 14:38:39;483.631077
2015-03-23 14:38:48;484.040462
2015-03-23 14:38:55;485.235744
2015-03-23 14:38:58;486.556922
2015-03-23 14:39:14;483.424769
2015-03-23 14:39:16;483.424769
2015-03-23 14:39:39;483.168100
2015-03-23 14:39:52;480.274523
2015-03-23 14:40:03;481.925022
2015-03-23 14:40:11;484.584094
2015-03-23 14:40:22;487.210615
2015-03-23 14:40:36;489.725470
2015-03-23 14:40:51;487.196889
2015-03-23 14:41:06;487.094020
2015-03-23 14:41:06;487.094020
2015-03-23 14:41:07;488.340804
2015-03-23 14:41:09;488.340804
2015-03-23 14:41:12;491.487986
2015-03-23 14:41:15;492.770674
2015-03-23 14:41:36;491.895315
2015-03-23 14:41:40;492.470968
2015-03-23 14:41:47;489.619009
2015-03-23 14:42:08;487.044159
2015-03-23 14:42:10;487.044159
2015-03-23 14:42:16;488.410638
2015-03-23 14:42:23;486.737530
2015-03-23 14:42:42;487.606458
2015-03-23 14:42:44;487.606458
2015-03-23 14:42:47;487.258408
2015-03-23 14:42:50;488.516119
2015-03-23 14:43:10;482.457835
2015-03-23 14:43:15;482.457835
2015-03-23 14:43:18;482.457835
2015-03-23 14:43:21;483.464447
2015-03-23 14:43:24;484.545765
2015-03-23 14:43:41;485.718227
2015-03-23 14:43:43;486.776761
2015-03-23 14:43:50;488.033091
2015-03-23 14:44:15;485.905763
2015-03-23 14:44:17;485.787587
2015-03-23 14:44:27;486.598047
2015-03-23 14:44:39;487.013485
2015-03-23 14:44:41;486.743683
2015-03-23 14:44:43;487.812236
2015-03-23 14:44:54;488.774541
2015-03-23 14:45:08;487.517167
2015-03-23 14:45:10;487.041835
2015-03-23 14:45:15;485.591523
2015-03-23 14:45:18;486.843769
2015-03-23 14:45:22;487.819573
2015-03-23 14:45:24;487.819573
2015-03-23 14:45:29;488.818586
2015-03-23 14:45:51;489.631757
2015-03-23 14:45:59;487.213258
2015-03-23 14:46:24;482.782951
2015-03-23 14:46:32;481.483894
2015-03-23 14:46:40;483.244558
2015-03-23 14:46:54;481.150640
2015-03-23 14:46:56;482.359810
2015-03-23 14:47:27;477.461476
2015-03-23 14:47:31;478.370624
2015-03-23 14:47:36;476.989941
2015-03-23 14:47:45;475.564289
2015-03-23 14:48:00;474.824420
2015-03-23 14:48:03;475.816821
2015-03-23 14:48:17;477.945480
2015-03-23 14:48:54;469.386300
2015-03-23 14:49:14;469.552004
2015-03-23 14:49:16;469.452841
2015-03-23 14:49:48;465.570263
2015-03-23 14:50:00;466.065475
2015-03-23 14:50:16;461.606693
2015-03-23 14:50:21;461.588352
2015-03-23 14:50:23;461.588352
2015-03-23 14:50:24;462.605684
2015-03-23 14:50:36;462.587833
2015-03-23 14:50:38;462.587833
2015-03-23 14:50:40;463.616425
2015-03-23 14:50:48;464.459048
2015-03-23 14:50:57;465.067551
2015-03-23 14:51:14;464.048286
2015-03-23 14:51:19;463.968423
2015-03-23 14:51:41;461.618892
2015-03-23 14:51:52;471.025157
2015-03-23 14:53:34;453.025065
2015-03-23 14:53:47;454.718783
2015-03-23 14:54:12;451.906353
2015-03-23 14:54:15;452.025160
2015-03-23 14:54:43;451.289286
2015-03-23 14:54:54;452.516541
2015-03-23 14:54:56;453.751077
2015-03-23 14:55:54;450.046604
2015-03-23 14:56:01;449.944704
2015-03-23 14:56:05;450.877478
2015-03-23 14:56:42;447.872098
2015-03-23 14:57:31;452.157621
2015-03-23 14:57:45;452.596420
2015-03-23 14:57:55;452.758201
2015-03-23 14:57:58;454.642819
2015-03-23 14:58:14;458.309999
2015-03-23 14:58:16;459.255872
2015-03-23 14:58:26;460.213343
2015-03-23 14:58:28;461.182398
2015-03-23 14:58:33;461.784794
2015-03-23 14:58:37;463.466536
2015-03-23 14:58:44;465.146998
2015-03-23 14:58:47;466.134304
2015-03-23 14:58:57;473.019693
2015-03-23 14:59:16;476.342079
2015-03-23 14:59:20;476.342079
2015-03-23 14:59:44;474.935328
2015-03-23 14:59:59;475.682576
2015-03-23 15:00:14;472.463301
2015-03-23 15:00:17;473.562408
2015-03-23 15:00:21;474.672900
2015-03-23 15:00:22;474.683594
2015-03-23 15:00:38;480.416641
2015-03-23 15:00:39;480.416641
2015-03-23 15:00:53;481.272643
2015-03-23 15:01:06;479.708875
2015-03-23 15:01:12;482.065890
2015-03-23 15:01:39;482.705719
2015-03-23 15:01:41;483.911749
2015-03-23 15:01:44;483.798670
2015-03-23 15:02:07;484.674573
2015-03-23 15:02:08;485.897569
2015-03-23 15:02:40;488.710806
2015-03-23 15:02:51;489.928149
2015-03-23 15:02:56;490.104452
2015-03-23 15:03:01;491.371894
2015-03-23 15:03:06;492.650396
2015-03-23 15:03:15;487.467369
2015-03-23 15:03:20;487.164594
2015-03-23 15:03:39;485.634206
2015-03-23 15:03:48;488.125004
2015-03-23 15:03:51;486.874079
2015-03-23 15:04:14;479.931508
2015-03-23 15:04:17;478.744708
2015-03-23 15:04:21;479.931508
2015-03-23 15:05:08;491.205477
2015-03-23 15:08:05;491.234445
2015-03-23 15:08:55;488.455571
2015-03-23 15:08:56;489.714269
2015-03-23 15:09:14;492.643298
2015-03-23 15:09:24;488.253774
2015-03-23 15:09:45;492.371949
2015-03-23 15:09:47;492.371949
2015-03-23 15:09:55;485.737629
2015-03-23 15:09:58;485.737629
2015-03-23 15:10:06;484.357335
2015-03-23 15:10:10;483.013816
2015-03-23 15:10:16;485.183602
2015-03-23 15:10:18;485.183602
2015-03-23 15:10:20;486.416177
2015-03-23 15:10:29;492.571023
2015-03-23 15:10:36;492.571023
2015-03-23 15:10:47;493.866725
2015-03-23 15:11:40;498.754693
2015-03-23 15:11:43;500.098918
2015-03-23 15:11:45;500.098918
2015-03-23 15:11:49;500.751831
2015-03-23 15:12:30;484.089291
2015-03-23 15:12:53;477.415340
2015-03-23 15:13:01;475.099845
2015-03-23 15:13:26;475.099845
2015-03-23 15:13:37;473.512574
2015-03-23 15:13:46;474.650804
2015-03-23 15:13:59;476.954553
2015-03-23 15:14:01;476.954553
2015-03-23 15:14:03;476.954553
2015-03-23 15:14:07;479.825118
2015-03-23 15:14:09;481.019952
2015-03-23 15:14:36;483.324071
2015-03-23 15:14:52;479.879075
2015-03-23 15:15:05;478.486305
2015-03-23 15:15:22;485.284245
2015-03-23 15:15:39;477.469365
2015-03-23 15:16:07;474.376947
2015-03-23 15:16:12;474.376947
2015-03-23 15:16:26;472.622286
2015-03-23 15:16:30;473.222516
2015-03-23 15:16:45;474.352820
2015-03-23 15:16:52;473.222516
2015-03-23 15:17:37;470.958977
2015-03-23 15:17:45;473.468954
2015-03-23 15:18:00;475.614713
2015-03-23 15:18:06;475.614713
2015-03-23 15:18:16;474.464914
2015-03-23 15:18:25;474.464914
2015-03-23 15:19:19;468.839868
2015-03-23 15:19:28;471.913067
2015-03-23 15:19:41;471.426248
2015-03-23 15:19:46;473.353873
2015-03-23 15:19:58;473.133658
2015-03-23 15:20:03;474.074867
2015-03-23 15:20:05;475.312164
2015-03-23 15:20:06;475.312164
2015-03-23 15:20:16;474.356786
2015-03-23 15:20:23;471.289110
2015-03-23 15:20:34;470.420081
2015-03-23 15:20:40;471.541887
2015-03-23 15:20:58;471.817695
2015-03-23 15:21:00;471.817695
2015-03-23 15:21:22;471.586189
2015-03-23 15:21:23;471.586189
2015-03-23 15:21:24;472.719523
2015-03-23 15:21:28;472.719523
2015-03-23 15:21:42;471.493524
2015-03-23 15:21:57;471.493524
2015-03-23 15:22:08;475.219162
2015-03-23 15:22:10;476.387411
2015-03-23 15:22:54;470.801136
2015-03-23 15:23:05;469.684891
2015-03-23 15:23:11;470.801136
2015-03-23 15:23:12;471.395577
2015-03-23 15:23:38;468.601358
2015-03-23 15:23:42;468.601358
2015-03-23 15:23:44;469.709399
2015-03-23 15:23:57;467.216106
2015-03-23 15:24:01;468.497897
2015-03-23 15:24:05;468.497897
2015-03-23 15:24:10;469.605154
2015-03-23 15:24:33;468.185346
2015-03-23 15:24:45;467.872004
2015-03-23 15:25:31;476.537639
2015-03-23 15:25:35;478.839666
2015-03-23 15:25:39;480.007579
2015-03-23 15:26:03;475.233900
2015-03-23 15:26:04;476.370880
2015-03-23 15:26:27;471.069137
2015-03-23 15:26:35;471.294563
2015-03-23 15:26:40;470.203095
2015-03-23 15:26:50;468.402705
2015-03-23 15:26:56;468.402705
2015-03-23 15:27:04;468.353122
2015-03-23 15:27:09;467.290780
2015-03-23 15:27:17;467.711780
2015-03-23 15:27:20;467.711780
2015-03-23 15:27:34;467.503535
2015-03-23 15:27:40;468.411633
2015-03-23 15:27:53;470.261224
2015-03-23 15:28:40;464.066026
2015-03-23 15:28:48;466.041661
2015-03-23 15:29:01;465.484004
2015-03-23 15:29:42;464.525095
2015-03-23 15:29:43;465.556216
2015-03-23 15:29:46;464.525095
2015-03-23 15:30:03;471.010880
2015-03-23 15:30:21;467.912632
2015-03-23 15:30:31;459.920352
2015-03-23 15:30:40;458.909514
2015-03-23 15:30:46;457.910062
2015-03-23 15:31:13;469.389638
2015-03-23 15:32:01;469.323866
2015-03-23 15:32:04;469.650410
2015-03-23 15:32:12;470.739812
2015-03-23 15:32:29;472.334746
2015-03-23 15:32:35;472.334746
2015-03-23 15:32:49;474.436621
2015-03-23 15:33:21;487.115821
2015-03-23 15:33:47;480.269851
2015-03-23 15:34:10;489.783636
2015-03-23 15:34:24;490.731135
2015-03-23 15:34:43;488.512396
2015-03-23 15:35:09;483.627341
2015-03-23 15:35:28;487.454595
2015-03-23 15:35:35;489.712799
2015-03-23 15:35:53;473.622858
2015-03-23 15:36:27;478.112268
2015-03-23 15:36:43;480.469066
2015-03-23 15:36:50;481.631607
2015-03-23 15:37:15;482.134453
2015-03-23 15:37:36;480.842288
2015-03-23 15:38:00;477.148399
2015-03-23 15:38:28;472.544680
2015-03-23 15:38:32;474.957877
2015-03-23 15:38:47;477.298818
2015-03-23 15:38:53;465.730138
2015-03-23 15:39:06;456.937359
2015-03-23 15:39:13;460.867366
2015-03-23 15:39:15;461.890875
2015-03-23 15:39:39;463.376541
2015-03-23 15:39:52;461.669576
2015-03-23 15:39:54;462.705771
2015-03-23 15:39:57;463.753301
2015-03-23 15:40:07;465.882291
2015-03-23 15:41:13;461.455400
2015-03-23 15:41:33;458.465709
2015-03-23 15:42:02;465.844147
2015-03-23 15:42:04;465.844147
2015-03-23 15:42:20;465.415772
2015-03-23 15:42:30;466.442694
2015-03-23 15:42:36;465.398867
2015-03-23 15:42:44;467.497928
2015-03-23 15:43:05;475.189557
2015-03-23 15:43:07;477.872056
2015-03-23 15:43:19;475.257103
2015-03-23 15:43:20;476.394270
2015-03-23 15:43:27;475.227259
2015-03-23 15:43:42;472.982870
2015-03-23 15:43:52;472.561303
2015-03-23 15:44:01;473.676748
2015-03-23 15:44:03;473.676748
2015-03-23 15:44:09;474.867294
2015-03-23 15:44:11;474.343244
2015-03-23 15:44:21;474.343244
2015-03-23 15:44:24;473.217810
2015-03-23 15:44:51;472.328416
2015-03-23 15:45:07;467.443395
2015-03-23 15:45:23;463.454760
2015-03-23 15:45:42;463.694932
2015-03-23 15:45:54;464.291359
2015-03-23 15:46:12;465.339736
2015-03-23 15:46:14;465.339736
2015-03-23 15:46:30;469.327457
2015-03-23 15:46:44;463.875967
2015-03-23 15:47:20;470.590924
2015-03-23 15:47:43;482.781930
2015-03-23 15:47:53;479.740296
2015-03-23 15:47:56;478.557225
2015-03-23 15:47:58;479.740296
2015-03-23 15:48:00;479.740296
2015-03-23 15:48:10;475.763245
2015-03-23 15:48:19;492.757295
